Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](n_edrk >= 0.593 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((MET <= 0.815) U[1,1] (SpO2 <= 97.179))
",0.022,1.588,1.543,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk <= 18.336) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](LOS <= 11.690 & Mort >= 0.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk >= 15.790) U[0,1] (hr <= 93.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"G[1,1](CALCIUM >= 8.900 -> O2_Flow >= 2.612)
",0.461,-0.000,-0.539,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.410 & O2_Flow <= 3.845)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](direct >= 0.306 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((cosen >= -2.526) U[1,2] (n_evts <= 0.940))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,0,0,15,22,0,7,15,0.3181818181818182,0.0,0.0,1.0,0.3181818181818182,0.6818181818181819,-1
"((af >= 0.021) U[0,2] (direct >= 0.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((direct <= 0.707) U[1,2] (lds <= 1.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,10,10,12,5,17,0.0,0.5833333333333334,0.4166666666666667,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](Mort <= 0.617 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((n_evts >= 0.160) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](Mort >= 0.259 & Temp <= 37.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](cosen <= -1.161 -> hr <= 94.315)
",-7.205,-32.725,-3.115,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((MET <= 0.910) U[0,2] (Mort <= 0.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"G[0,2](SBP <= 182.190 & y >= 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"F[1,1](Resp >= 15.549 -> SBP <= 118.126)
",-0.939,-21.626,-9.740,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"G[1,2](n_edrk <= 0.995 & tte <= -0.204)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"F[0,1](ICU_Pt_Days <= 2.787 & SBP <= 181.831)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"((Glasgow_Coma_Scale_Total >= 14.735) U[0,2] (ICU_Pt_Days <= 3.559))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,16,16,6,0,22,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](dfa > 0.582 -> y = 0.640)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,16,16,6,0,22,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](AF <= 0.243 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,16,16,6,0,22,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((ICU_Pt_Days <= 4.316) U[1,1] (SpO2 >= 92.856))
",-0.189,4.316,4.597,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"((ICU_Pt_Days <= 4.917) U[1,2] (lds <= 2.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,10,10,12,6,16,0.0,0.5,0.5,0.0,0.2727272727272727,0.7272727272727273,-1
"((ICU_Pt_Days <= 3.379) U[1,2] (srr <= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,11,11,11,5,17,0.0,0.5454545454545454,0.45454545454545453,0.0,0.2727272727272727,0.7272727272727273,-1
"((edrk >= 13.045) U[1,2] (y >= 0.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,13,13,9,3,19,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2727272727272727,0.7272727272727273,-1
"G[1,2](LOS >= 3.019 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"F[1,1](dfa >= 0.457 & n_edrk >= 0.288)
",1.157,0.314,-0.025,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"G[1,2](af <= 0.180 & dfa >= 0.609)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,16,0,0,22,16,6,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](dfa >= 0.501 -> SpO2 <= 95.304)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,6,6,16,11,11,0.0,0.3125,0.6875,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](MET <= 0.820 -> y >= 0.202)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](Temp >= 35.848 -> tte <= -0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](dfa <= 0.782 & Temp >= 35.803)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,7,7,15,10,12,0.0,0.3333333333333333,0.6666666666666666,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](dfa <= 0.717 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,6,6,16,11,11,0.0,0.3125,0.6875,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](direct <= 0.377 | O2_Flow >= 2.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](dfa <= 1.097 & LOS <= 7.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,15,2,2,20,15,7,0.0,0.25,0.75,0.0,0.22727272727272727,0.7727272727272727,1
"((n_evts <= 0.778) U[0,0] (y <= 0.426))
",3.999,0.778,-0.129,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](hr < 96.310 -> y = 0.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((dfa >= 0.413) U[0,2] (y <= 0.600))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((death <= 0.999) U[0,0] (y <= 0.725))
",0.524,0.999,0.817,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](Pulse <= 94.926 & y >= 0.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((Pulse <= 83.140) U[1,1] (s2_edrk <= 0.002))
",3.617,21.640,1.879,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"((s8_edrk <= 0.001) U[0,2] (y <= 0.515))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((n_edrk >= 0.600) U[1,1] (SBP >= 81.160))
",-0.848,15.340,41.412,0.000,1.000,1,4,10,7,8,14,11,11,0.125,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.22727272727272727,0.7727272727272727,-1
"F[1,2](s24_edrk <= 0.001 & SpO2 <= 95.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,2](dfa >= 0.628 -> direct >= 0.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](dfa >= 0.441 -> tte <= -0.588)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,0](s24_edrk >= -0.007 & tte <= -0.126)
",-8.409,-0.126,0.001,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](death <= 0.496 | direct >= 0.199)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"((edrk <= 33.796) U[1,1] (ICU_Pt_Days <= 4.039))
",0.515,20.791,17.357,0.000,1.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,-1
"F[1,2](cosen <= -2.052 -> y = 0.760)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.954 & y >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((s24_hr >= -0.001) U[1,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"F[1,2](death >= 0.094 & n_edrk >= 0.182)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,2](LOS <= 4.811 -> SBP <= 107.562)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](dfa >= 0.599 -> O2_Flow <= 5.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.517 & LOS >= 2.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](AF <= 0.075 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](dfa <= 1.019 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](lds <= 1.693 -> s2_hr >= -3.9326928998910794e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](ICU_Pt_Days >= 1.182 -> Temp >= 36.287)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](cosen <= -1.644 | y <= 0.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](n_evts >= 0.091 & SBP >= 86.555)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"((af >= 0.003) U[1,2] (cosen >= -2.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,12,7,8,14,13,9,0.125,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.13636363636363635,0.8636363636363636,-1
"G[1,2](edrk >= 13.061 | n_evts <= 0.726)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](Mort >= 0.292 | n_edrk >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](hr >= 81.944 & PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](Mort <= 0.928 | tte <= -0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,0](Resp <= 20.270 -> s2_hr >= -7.630412029541135e-06)
",-0.453,-3.520,-1.412,1.000,0.000,1,2,12,7,8,14,13,9,0.125,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.13636363636363635,0.8636363636363636,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.200 -> tte <= -0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](s8_hr <= 0.000 -> tte <= -0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"F[0,0](ICU_Pt_Days <= 2.622 & y <= 0.815)
",1.639,0.815,-1.295,0.000,1.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,-1
"((death >= 0.029) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,4,16,16,6,4,18,0.0,0.3333333333333333,0.6666666666666666,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](direct >= 0.278 & SpO2 <= 95.446)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((dfa <= 1.078) U[1,2] (MET >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](AF >= 0.043 & death <= 0.861)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](MET >= 0.003 & s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](SBP >= 75.554 -> y = 0.848)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](death <= 0.797 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,0](cosen >= -2.430 & s24_hr <= 3.514172399942685e-05)
",-1.161,-0.112,0.550,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,0](hr >= 62.525 & Pulse >= 74.331)
",-1.777,-11.831,13.383,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](hr >= 80.552 | O2_Flow <= 5.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](edrk <= 25.852 | s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](O2_Flow <= 4.388 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](Resp >= 17.178 | srr <= 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](cosen <= -1.779 -> lds >= 0.694)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,2,2,20,18,4,0.0,0.1,0.9,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](ICU_Pt_Days >= 0.643 | tte >= -2.384)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](ICU_Pt_Days <= 3.282 -> s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](direct <= 0.742 | tte <= -0.357)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](Mort <= 0.337 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,1](srr <= 0.094 -> y >= 0.273)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](MET <= 0.876 & Temp >= 35.795)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](dfa >= 0.451 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](hr >= 67.793 & Pulse >= 77.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](s8_edrk >= -0.001 -> tte >= -1.491)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](LACTIC_ACID <= 1.300 & Temp >= 36.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](af <= 0.487 -> s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](hr <= 100.192 | Mort >= 0.226)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](hr >= 69.046 & Pulse >= 75.464)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](edrk <= 17.939 -> tte <= -0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](af >= 0.005 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](lds <= 1.770 | Mort >= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](s8_edrk <= 0.002 | SBP >= 99.872)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,0,0,22,21,1,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](n_edrk >= 0.128 -> srr >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,20,1,1,21,20,2,0.0,0.047619047619047616,0.9523809523809523,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](hr >= 66.008 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,0,0,22,21,1,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](s2_edrk <= 0.001 | SBP >= 97.732)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,0,0,22,21,1,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,0](hr >= 80.296 & SBP >= 71.172)
",-4.266,-18.711,14.380,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"F[1,1](n_evts <= 0.997 & srr >= 0.030)
",2.223,0.015,-0.003,0.000,1.000,1,0,14,7,8,14,15,7,0.125,0.0,1.0,0.06666666666666667,0.045454545454545456,0.9545454545454546,-1
"F[2,2]((af <= 0.362 | AF <= 0.101) & cosen >= -2.260)
",-2.077,-0.234,0.128,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.033) U[1,2] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](TROPONIN_I <= 0.060 -> y = 0.799)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.031) U[1,2] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.214) U[2,2] (TROPONIN_I >= 0.060))
",-1.084,0.443,0.675,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.007) U[0,2] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.202 | AF <= 0.200) & cosen >= -2.405)
",-5.391,-0.090,0.166,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.002) U[2,2] (LACTIC_ACID <= 1.300))
",-1.084,0.232,0.464,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.027) U[2,2] (death = 0.182))
",-0.408,-0.027,0.116,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.298) U[0,2] (y = 0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LACTIC_ACID >= 1.300) U[0,1] (n_evts <= 0.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,8,8,14,14,8,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((LOS >= 3.475) U[2,2] (TOTAL_BILIRUBIN <= 0.700))
",-1.228,-0.000,4.736,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
