Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_edrk >= 0.189) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,31,31,2,1,32,0.0,0.5,0.5,0.0,0.030303030303030304,0.9696969696969697,-1
"((direct <= 0.774) U[0,2] (TROPONIN_I <= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((s24_edrk <= 0.002) U[0,2] (TROPONIN_I <= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((s2_hr <= 0.001) U[1,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,0,32,33,0,1,32,0.030303030303030304,0.0,0.0,1.0,0.030303030303030304,0.9696969696969697,-1
"((MET <= 0.711) U[0,2] (n_evts <= 0.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((n_evts <= 0.536) U[1,2] (TROPONIN_I >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,-1
"((LOS >= 1.761) U[0,2] (n_evts <= 0.601))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"F[0,2](MET <= 0.190 & TROPONIN_I <= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((Glasgow_Coma_Scale_Total <= 14.910) U[0,2] (n_evts <= 0.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((direct >= 0.084) U[0,2] (n_evts <= 0.981))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"F[0,0](n_evts <= 0.718 & SBP <= 155.077)
",0.696,0.718,-8.036,0.000,1.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,-1
"G[0,1](n_evts < 0.671 -> y = 0.362)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"((death >= 0.001) U[1,2] (O2_Flow >= 2.228))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,4,28,28,5,4,29,0.0,0.2,0.8,0.0,0.030303030303030304,0.9696969696969697,-1
"G[0,0](n_evts <= 0.426 -> LOS >= 2.228)
",1.032,-0.426,-4.294,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](edrk >= 14.211 -> hr >= 68.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](n_evts <= 0.438 -> LOS >= 2.077)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](n_evts <= 0.442 -> LOS >= 1.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,0](hr >= 55.307 & Pulse >= 69.394)
",-1.774,-9.394,22.034,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](SpO2 >= 90.515 -> TROPONIN_I >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,16,16,16,17,16,17,0.0,0.058823529411764705,0.9411764705882353,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](n_evts <= 0.429 -> LOS >= 2.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,0](n_evts <= 0.476 -> LOS >= 2.531)
",0.965,-0.476,-4.042,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"F[1,2](LACTIC_ACID >= 1.300 -> y = 0.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.331) U[2,2] (tte >= -1.123))
",1.574,1.123,0.597,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.453 | Mort <= 0.920)
",1.343,0.920,0.358,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Pulse >= 68.285 -> SBP >= 124.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](tte >= -2.234 -> y >= 0.067)
",-1.043,-2.234,-1.493,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PHOSPHORUS >= 3.500 & y = 0.234)
",1.155,-0.234,-0.538,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 32.491) U[2,2] (s24_hr <= 0.001))
",0.333,16.218,13.079,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Sgy >= 0.000 -> y = 0.775)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,2] (y = 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALT_GPT <= 22.000 & y = 0.585)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.868) U[1,2] (y = 0.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](edrk <= 33.567 & y = 0.845)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.002) U[0,2] (y = 0.233))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 36.387) U[1,2] (y = 0.902))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP < 163.218) U[2,2] (y = 0.438))
",-2.727,11.218,53.504,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.971) U[1,2] (y = 0.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.127) U[0,2] (y = 0.245))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.023) U[2,2] (SpO2 >= 87.144))
",-0.077,5.856,6.176,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I > 0.037) U[0,2] (y = 0.942))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr < 92.172) U[2,2] (y = 0.563))
",4.392,37.234,3.934,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 84.005) U[1,2] (y = 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.012) U[1,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.059) U[0,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.060) U[2,2] (death = 0.121))
",-0.632,-0.060,0.226,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.025) U[1,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.003) U[1,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[1,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.020) U[2,2] (ICU_Pt_Days <= 2.685))
",2.304,2.685,0.639,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.003) U[2,2] (SBP <= 158.586))
",-2.727,6.586,48.871,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.665) U[2,2] (s8_edrk >= -0.006))
",2.039,3.665,1.003,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.792) U[2,2] (s8_hr <= 0.001))
",1.579,0.861,0.240,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.007 & edrk >= 16.301)
",0.357,-0.397,-1.231,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.870 & O2_Flow <= 3.224)
",1.170,0.870,-0.314,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 8.042 | MET >= 0.005)
",1.673,7.042,3.171,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.588) U[2,2] (s24_edrk >= -0.007))
",0.475,0.297,0.139,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.477) U[2,2] (O2_Flow <= 4.818))
",0.929,2.818,1.719,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp <= 36.633) U[2,2] (y <= 0.999))
",0.611,0.999,0.720,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 14.788 & s8_edrk <= 0.001)
",0.744,-0.012,-0.700,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 112.142 -> s24_hr <= 0.000)
",-2.668,-57.204,-15.660,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.001) U[2,2] (y <= 0.777))
",1.155,0.777,0.334,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.013) U[0,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_hr <= -9.152837293978335e-05 & y <= 0.926)
",1.155,0.926,0.355,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.071) U[2,2] (SpO2 >= 92.636))
",-0.731,0.855,2.350,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.055) U[1,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -2.108) U[2,2] (direct >= 0.019))
",0.386,0.545,0.310,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.154 & srr >= 0.059)
",0.233,0.010,-0.026,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.019) U[2,2] (s8_hr <= -2.9024885252574897e-05))
",-1.319,1.000,5.714,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 75.262) U[2,2] (lds <= 1.893))
",7.817,20.324,0.398,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.297) U[2,2] (s2_hr >= -0.001))
",-0.859,0.000,0.973,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 105.108) U[2,2] (srr <= 0.220))
",3.037,50.169,11.132,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.013 & srr >= 0.067)
",-0.332,-0.014,-0.006,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 92.041 -> tte <= -0.346)
",-2.999,-32.041,-9.274,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 1.367 -> s24_edrk <= 0.003)
",1.215,-0.003,-4.347,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ALBUMIN >= 3.200 -> y = 0.111)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](lds >= 0.568 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Resp <= 18.553 -> Temp >= 36.431)
",0.662,-0.553,-2.325,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_hr >= -0.002 & TROPONIN_I >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,17,17,16,16,17,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.847 | Resp >= 16.395)
",-0.149,1.605,1.845,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.717 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.008 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS <= 4.943 -> n_edrk <= 0.742)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,17,17,16,16,17,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr <= 0.000 -> srr >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.495 -> LOS >= 3.203)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 13.054 | SpO2 <= 98.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.732 | Resp >= 12.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds >= 0.986 | Resp >= 12.322)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse >= 60.827 | s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,1,1,32,32,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.174 | n_edrk >= 0.418)
",1.280,0.526,0.220,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((HEMOGLOBIN >= 10.200) U[2,2] (y = 0.640))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](hr >= 56.144 -> s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 1.166 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,1,1,32,32,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.990 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.421 | SBP <= 178.938)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Resp <= 18.480 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.758 | srr >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk <= 0.804 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.798 | hr <= 106.271)
",3.070,51.333,12.492,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.754 & s8_edrk <= 0.002)
",-1.383,-0.207,-0.021,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.096 -> SpO2 >= 90.514)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.985 & Resp >= 16.806)
",0.632,-0.015,-1.384,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](srr <= 0.144 | Temp >= 36.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.363 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,2,2,31,31,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.199 | n_edrk <= 0.904)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,17,16,16,17,17,16,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS <= 9.205 | s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr <= 0.001 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa < 0.843 & y = 0.337)
",1.107,-0.339,-0.523,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.413 -> LOS >= 1.510)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.001 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](CO2 > 26.000 -> y = 0.459)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 4.155 & Temp >= 35.738)
",0.441,0.595,0.208,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 57.481 | Pulse >= 66.403)
",-2.390,-2.543,41.177,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.682 | n_evts <= 0.755)
",1.442,0.801,0.203,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 51.926 & Pulse >= 67.452)
",-1.764,-7.452,21.691,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.142 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 25.460 | s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 18.895 | y >= 0.029)
",-0.644,0.895,2.631,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.442 -> LOS >= 1.503)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](hr >= 62.539 & Pulse >= 60.898)
",-1.907,-7.601,28.209,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.000 & s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.003 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 51.100 & Pulse >= 69.362)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.925 & s24_hr <= 0.000)
",-1.833,-0.058,0.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death <= 0.973 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 53.065 & Pulse >= 68.790)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 117.717 -> n_evts >= 0.307)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.004 | s8_hr <= 0.001)
",-0.336,0.004,0.005,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 57.037 & y <= 0.883)
",-0.973,-2.196,0.311,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((ALBUMIN <= 3.200) U[2,2] (Glasgow_Coma_Scale_Total >= 14.554))
",0.632,0.446,0.319,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
