Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort < 0.304) U[1,2] (y = 0.831))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALBUMIN >= 3.200 & TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds < 1.740) U[1,2] (y = 0.454))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.254) U[1,2] (y = 0.610))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.003 & y = 0.330)
",1.581,-0.330,-0.573,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 19.570 -> y <= 0.281)
",0.690,-0.410,-2.916,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.057 | cosen <= -1.165)
",0.868,1.126,0.834,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 4.547) U[2,2] (TROPONIN_I <= 0.053))
",1.857,4.547,1.373,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.537) U[2,2] (s24_edrk >= -0.006))
",0.120,0.096,0.070,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 10.294) U[2,2] (Temp >= 35.808))
",1.874,10.294,4.544,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.127 & tte >= -1.251)
",0.018,-0.127,-0.147,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.826) U[0,2] (TROPONIN_I <= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.013 -> tte >= -1.475)
",-1.817,-1.475,-0.751,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.421 -> hr >= 81.076)
",0.361,-13.081,-19.952,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.219) U[2,2] (s2_edrk <= 0.000))
",-0.886,0.005,0.242,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.292) U[2,2] (s8_hr >= -9.123071242729541e-05))
",-1.000,0.292,0.292,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM >= 8.900) U[0,2] (y = 0.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.832) U[1,2] (y = 0.543))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.016) U[0,2] (y = 0.757))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_PROTEIN > 6.300) U[2,2] (y = 0.100))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct < 0.515) U[2,2] (y = 0.885))
",0.866,0.515,0.245,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.297 | AF <= 0.355) & cosen >= -2.255)
",-0.901,-0.036,0.166,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.379 | AF <= 0.237) & cosen >= -2.313)
",-0.903,0.022,0.218,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.044) U[0,2] (death = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.461 | AF <= 0.418) & cosen >= -2.311)
",-0.906,0.020,0.243,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.182 | AF <= 0.108) & cosen >= -2.187)
",-0.886,-0.104,0.062,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 94.275) U[0,2] (n_evts <= 0.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.042) U[2,2] (death = 0.118))
",-0.632,-0.042,0.244,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp <= 36.889) U[2,2] (y >= 0.217))
",-1.649,0.100,0.780,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 2.199 | SBP <= 168.051)
",-0.958,29.251,60.004,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 18.343) U[2,2] (TROPONIN_I <= 0.055))
",-0.058,3.118,3.545,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.060) U[2,2] (TROPONIN_I >= 0.050))
",0.408,0.060,0.053,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.469) U[1,2] (SpO2 >= 96.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,5,29,29,5,5,29,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 88.035 | SpO2 <= 96.857)
",0.497,7.835,4.244,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.340) U[2,2] (s8_hr <= 0.001))
",1.155,0.340,0.146,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.468) U[2,2] (SBP <= 171.663))
",-0.900,32.863,62.921,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.383) U[2,2] (y <= 0.450))
",-3007668725514908.000,0.450,0.617,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.009) U[1,2] (death = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.179 | s24_edrk <= 0.003)
",0.632,0.179,0.131,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.417 -> Resp <= 21.571)
",0.723,-1.771,-4.717,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.003 | s2_hr <= 0.001)
",-0.566,0.003,0.005,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.771 & MET <= 0.206)
",0.866,0.206,-0.220,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.002) U[2,2] (y >= 0.127))
",-1.578,0.001,0.624,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](POTASSIUM >= 4.000 & y = 0.314)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PLATELET_COUNT <= 212.000 & y = 0.098)
",1.581,-0.098,-0.672,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](GLUCOSE <= 119.000 & y = 0.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[2,2] (Pulse <= 112.594))
",0.844,32.394,18.852,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.750) U[2,2] (y >= 0.209))
",-1.663,-0.209,2.756,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.197) U[2,2] (Temp <= 37.226))
",-0.533,0.437,0.781,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.377) U[2,2] (hr >= 87.023))
",-0.451,7.133,15.113,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.598) U[1,2] (O2_Flow <= 4.709))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,9,25,25,9,9,25,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.329 | MET >= 0.042)
",-0.049,0.329,0.350,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.336 | SBP <= 149.717)
",-1.180,10.917,43.995,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.451 | lds >= 1.405)
",0.468,0.546,0.405,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 0.739 & SpO2 <= 99.911)
",-0.246,0.122,0.190,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.851) U[2,2] (Mort <= 0.447))
",0.632,0.851,0.566,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 97.572) U[2,2] (srr <= 0.118))
",0.772,17.372,9.208,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.001) U[1,2] (TROPONIN_I <= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](LACTIC_ACID >= 1.300 | Temp <= 36.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s2_hr > -0.000) U[2,2] (y = 0.015))
",0.062,0.001,0.001,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.391 & Glasgow_Coma_Scale_Total >= 14.053)
",0.416,0.226,0.101,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](n_evts <= 0.419 -> LOS >= 1.464)
",1.160,-0.419,-5.250,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr >= 0.019 | tte >= -2.063)
",1.423,2.063,1.259,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 1.563 -> Mort <= 0.657)
",-1.139,-0.657,-0.159,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.143 | s8_hr <= 0.001)
",0.866,0.143,0.082,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow >= 2.336 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death <= 0.362 | SpO2 >= 88.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.326 | TROPONIN_I >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.149 -> y >= 0.043)
",1.335,-0.149,-0.698,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](SBP <= 163.355 | Temp >= 35.689)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 6.591 | Pulse >= 75.697)
",-0.909,6.591,19.916,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.593 & y <= 0.583)
",0.794,0.024,-0.269,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 5.071 -> SBP <= 138.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,18,18,16,16,18,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 84.912 -> SpO2 >= 93.286)
",0.418,-9.244,-16.835,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 1.360 | Mort <= 0.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.414 -> LOS >= 0.257)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.455 -> ICU_Pt_Days >= 0.344)
",1.592,-0.455,-3.199,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.039 | n_edrk <= 0.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.961 & s24_edrk >= -0.003)
",-0.858,-0.039,-0.023,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 4.539 | Temp <= 37.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 89.427 -> s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 15.372 -> Resp <= 19.126)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,18,18,16,16,18,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.342 | tte <= -0.151)
",-0.327,0.658,1.021,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.043 & y <= 0.475)
",1.581,-0.043,-0.388,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.520 | s8_edrk <= 0.002)
",0.142,0.109,0.077,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk >= -0.004 & TROPONIN_I <= 0.058)
",1.352,0.003,-0.003,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.848 | TROPONIN_I >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 99.240 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP >= 105.901 | SpO2 <= 98.248)
",0.592,32.899,17.756,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.246 | edrk >= 17.571)
",0.024,3.786,3.591,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.414 -> LOS >= 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 86.166 & Pulse >= 71.465)
",-0.498,6.203,14.563,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](n_evts <= 0.419 -> LOS >= 0.959)
",1.281,-0.419,-5.755,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 82.700 & Pulse >= 80.542)
",-0.844,-0.342,13.886,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[1,1](n_evts <= 0.630 & s2_edrk >= -0.001)
",1343.324,0.002,-0.370,0.000,1.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk >= -0.002 & y = 0.200)
",1.581,-0.200,-0.629,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 0.762 & MET <= 0.176)
",-1.444,-0.762,-0.110,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.373)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk < 29.921) U[0,2] (y = 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](hr >= 81.150 | s2_edrk >= -0.006)
",-0.356,13.006,19.817,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.042 -> O2_Flow <= 6.590)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.000 & s8_edrk >= -0.006)
",0.453,0.000,-0.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](ICU_Pt_Days >= 0.249 | n_evts >= 0.046)
",-2.078,-0.046,3.351,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.444 -> LOS >= 2.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.441 & Mort <= 0.947)
",1.078,0.441,-0.058,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.392 -> n_edrk <= 0.847)
",0.356,-0.225,-0.339,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk >= -0.007 -> s2_edrk >= -0.004)
",-0.431,-0.007,-0.005,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts >= 0.330 | TROPONIN_I >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,21,13,13,21,21,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_hr <= 0.001 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP >= 99.815 | srr >= 0.016)
",0.675,38.985,19.996,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.467 -> LOS >= 1.110)
",1.234,-0.467,-5.605,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.276 | s8_hr <= 0.001)
",0.868,1.015,0.722,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS <= 9.529 | n_evts >= 0.212)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](WHITE_BLOOD_CELL_COUNT > 8.400 -> y = 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](CREATININE > 1.100 -> y = 0.999)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.419 -> LOS >= 1.667)
",1.111,-0.419,-5.047,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af < 0.222 & y = 0.160)
",1.581,-0.160,-0.646,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.492 -> LOS >= 2.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days < 4.318 & y = 0.937)
",-1.049,-0.937,-0.578,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.430 -> LOS >= 0.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.248 | Glasgow_Coma_Scale_Total >= 14.908)
",0.868,1.043,0.750,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.429 -> LOS >= 1.175)
",1.227,-0.429,-5.540,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](direct >= 0.166 & Mort <= 0.939)
",-0.866,-0.166,0.262,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
