Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](dfa <= 0.749 & Glasgow_Coma_Scale_Total >= 14.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"((Pulse <= 111.215) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"((Mort >= 0.179) U[1,2] (n_edrk <= 0.853))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,4,26,27,10,5,32,0.037037037037037035,0.6,0.4,0.2,0.1891891891891892,0.8108108108108107,-1
"F[1,2](SBP >= 112.862 & SpO2 <= 99.221)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"F[1,2](cosen <= -0.903 & Mort <= 0.885)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"F[1,2](direct >= 0.140 | n_evts <= 0.951)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"((LOS <= 5.028) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"F[0,0](s24_hr >= -0.000 | y <= 0.541)
",1.155,0.541,0.232,0.000,1.000,0,7,7,23,23,14,7,30,0.0,0.5,0.5,0.0,0.1891891891891892,0.8108108108108107,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.930 | O2_Flow >= 3.304)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"((Pulse >= 79.285) U[1,2] (srr >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,4,3,27,30,7,6,31,0.1,0.5714285714285714,0.42857142857142855,0.5,0.1891891891891892,0.8108108108108107,-1
"F[0,1](Mort > 0.093 -> y = 0.847)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,23,23,14,7,30,0.0,0.5,0.5,0.0,0.1891891891891892,0.8108108108108107,-1
"((edrk >= 10.236) U[1,2] (O2_Flow >= 2.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"F[0,2](Mort <= 0.246 & tte <= -0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"F[0,0](lds >= 0.914 & n_edrk >= 0.362)
",1.445,0.631,0.067,0.000,1.000,1,6,8,22,23,14,9,28,0.043478260869565216,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.1891891891891892,0.8108108108108107,-1
"F[0,1](AF <= 0.804 -> Mort >= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,23,23,14,7,30,0.0,0.5,0.5,0.0,0.1891891891891892,0.8108108108108107,-1
"F[0,2](lds <= 2.718 & Pulse >= 84.687)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"G[0,1](n_evts >= 0.029 & srr >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,23,23,14,7,30,0.0,0.5,0.5,0.0,0.1891891891891892,0.8108108108108107,1
"G[0,2](direct >= 0.101 & s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,23,23,14,7,30,0.0,0.5,0.5,0.0,0.1891891891891892,0.8108108108108107,1
"G[0,2](n_evts >= 0.190 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,30,0,0,37,30,7,0.0,0.1891891891891892,0.8108108108108109,0.0,0.1891891891891892,0.8108108108108107,1
"((af <= 0.987) U[0,0] (direct <= 0.609))
",-3405169332830769.000,0.609,0.987,0.000,1.000,0,7,7,23,23,14,7,30,0.0,0.5,0.5,0.0,0.1891891891891892,0.8108108108108107,-1
"F[1,2](Resp >= 14.703 & Temp <= 37.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,30,30,7,0,37,0.0,1.0,0.0,0.0,0.1891891891891892,0.8108108108108107,-1
"G[0,1](AF <= 0.904 | SpO2 <= 96.639)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,17,23,14,20,17,0.2608695652173913,0.0,1.0,0.3,0.16216216216216217,0.8378378378378378,1
"F[0,1](ICU_Pt_Days <= 2.981 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,23,23,14,8,29,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16216216216216217,0.8378378378378378,-1
"((hr <= 91.456) U[1,2] (SpO2 <= 96.220))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,4,27,28,9,5,32,0.03571428571428571,0.5555555555555556,0.4444444444444444,0.2,0.16216216216216217,0.8378378378378378,-1
"((LOS <= 4.746) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,25,25,12,6,31,0.0,0.5,0.5,0.0,0.16216216216216217,0.8378378378378378,-1
"F[0,0](n_evts <= 0.801 & s2_hr >= -0.001)
",149.258,0.000,-0.199,0.000,1.000,6,0,14,17,23,14,20,17,0.2608695652173913,0.0,1.0,0.3,0.16216216216216217,0.8378378378378378,-1
"((direct <= 0.552) U[0,1] (ICU_Pt_Days <= 3.557))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,23,23,14,8,29,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16216216216216217,0.8378378378378378,-1
"((edrk >= 12.102) U[0,1] (ICU_Pt_Days <= 3.770))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,23,23,14,8,29,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16216216216216217,0.8378378378378378,-1
"((death <= 0.864) U[0,2] (Temp <= 36.567))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,31,31,6,0,37,0.0,1.0,0.0,0.0,0.16216216216216217,0.8378378378378378,-1
"((ICU_Pt_Days <= 2.093) U[1,2] (lds >= 0.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,25,25,12,6,31,0.0,0.5,0.5,0.0,0.16216216216216217,0.8378378378378378,-1
"((s24_hr >= -0.001) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,31,31,6,0,37,0.0,1.0,0.0,0.0,0.16216216216216217,0.8378378378378378,-1
"((af >= 0.487) U[1,1] (Pulse >= 75.186))
",0.047,16.305,15.200,0.000,1.000,4,2,12,19,23,14,16,21,0.17391304347826086,0.14285714285714285,0.8571428571428571,0.25,0.16216216216216217,0.8378378378378378,-1
"G[1,2](af <= 0.857 -> dfa >= 0.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,31,0,0,37,31,6,0.0,0.16216216216216217,0.8378378378378378,0.0,0.16216216216216217,0.8378378378378378,1
"G[0,0](ICU_Pt_Days >= 1.563 & Pulse <= 113.831)
",-0.821,-0.563,1.121,1.000,0.000,0,6,8,23,23,14,8,29,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16216216216216217,0.8378378378378378,1
"G[0,0](hr <= 104.485 & n_edrk <= 0.943)
",0.563,-0.050,-4.054,1.000,0.000,1,5,9,22,23,14,10,27,0.043478260869565216,0.35714285714285715,0.6428571428571429,0.1,0.16216216216216217,0.8378378378378378,1
"G[0,1](n_evts >= 0.193 & tte <= -0.253)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,1
"((hr >= 85.924) U[0,0] (O2_Flow >= 2.685))
",-0.444,3.770,12.131,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"F[0,2](cosen <= -0.516 -> y <= 0.936)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"G[1,2](Pulse >= 81.941 & tte <= -0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,1
"G[0,2](Resp <= 23.411 -> s24_hr >= -2.3019248147599465e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,11,11,26,21,16,0.0,0.19230769230769232,0.8076923076923077,0.0,0.13513513513513514,0.8648648648648649,1
"G[1,2](hr >= 81.638 & Pulse >= 81.973)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,6,6,31,26,11,0.0,0.16129032258064516,0.8387096774193549,0.0,0.13513513513513514,0.8648648648648649,1
"G[0,2](hr <= 104.138 -> tte <= -0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,1
"((Glasgow_Coma_Scale_Total >= 14.798) U[1,1] (y <= 0.374))
",0.785,0.374,0.039,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"G[1,2](lds >= 1.158 -> y >= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,1
"F[1,2]((af <= 0.909 | AF <= 0.667) & cosen >= -2.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"((direct >= 0.118) U[0,2] (y <= 0.590))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"F[1,2](Resp <= 29.172 -> y <= 0.916)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"F[0,2](LOS >= 2.453 & Mort >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"((MET <= 0.303) U[0,1] (y <= 0.546))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"F[1,2](dfa >= 0.572 & direct >= 0.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"((death <= 0.224) U[1,2] (LOS <= 7.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,28,28,9,4,33,0.0,0.5555555555555556,0.4444444444444444,0.0,0.13513513513513514,0.8648648648648649,-1
"((Temp <= 37.161) U[1,1] (y <= 0.566))
",0.042,0.679,0.650,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"((edrk >= 13.479) U[0,0] (y <= 0.810))
",-0.362,5.308,9.230,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"((n_edrk >= 0.717) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,9,23,24,13,10,27,0.041666666666666664,0.3076923076923077,0.6923076923076923,0.1,0.13513513513513514,0.8648648648648649,-1
"F[0,2](O2_Flow >= 3.210 & Temp <= 36.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,32,32,5,0,37,0.0,1.0,0.0,0.0,0.13513513513513514,0.8648648648648649,-1
"F[0,0](srr >= 0.098 & TOTAL_PROTEIN >= 6.300)
",0.964,-0.000,-0.026,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"((n_evts <= 0.575) U[0,1] (y <= 0.815))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"G[0,1](death >= 0.087 | tte <= -0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,1
"((O2_Flow >= 3.090) U[0,1] (y <= 0.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,23,23,14,9,28,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13513513513513514,0.8648648648648649,-1
"F[0,1](AF <= 0.769 -> cosen >= -1.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,23,23,14,10,27,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10810810810810811,0.8918918918918919,-1
"((ICU_Pt_Days <= 2.644) U[1,1] (Temp >= 36.323))
",0.769,1.644,1.047,0.000,1.000,0,4,10,23,23,14,10,27,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10810810810810811,0.8918918918918919,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.919 & TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,33,33,4,0,37,0.0,1.0,0.0,0.0,0.10810810810810811,0.8918918918918919,-1
"F[1,2](direct >= 0.187 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,33,33,4,0,37,0.0,1.0,0.0,0.0,0.10810810810810811,0.8918918918918919,-1
"F[0,2](hr <= 108.111 & ICU_Pt_Days <= 2.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,33,33,4,0,37,0.0,1.0,0.0,0.0,0.10810810810810811,0.8918918918918919,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.972 & ICU_Pt_Days >= 1.574)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,33,33,4,0,37,0.0,1.0,0.0,0.0,0.10810810810810811,0.8918918918918919,-1
"G[1,2](ICU_Pt_Days <= 3.105 -> n_edrk >= 0.601)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,33,0,0,37,33,4,0.0,0.10810810810810811,0.8918918918918919,0.0,0.10810810810810811,0.8918918918918919,1
"G[0,2](hr <= 99.370 & Resp <= 24.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,31,2,2,35,31,6,0.0,0.11428571428571428,0.8857142857142857,0.0,0.10810810810810811,0.8918918918918919,1
"G[0,2](death <= 0.770 & n_evts >= 0.142)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,23,23,14,10,27,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10810810810810811,0.8918918918918919,1
"F[0,1](cosen >= -1.655 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,23,23,14,10,27,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10810810810810811,0.8918918918918919,-1
"F[0,2]((af <= 0.719 | AF <= 0.754) & cosen >= -1.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,33,33,4,0,37,0.0,1.0,0.0,0.0,0.10810810810810811,0.8918918918918919,-1
"((MET <= 0.731) U[1,2] (n_edrk >= 0.724))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,31,31,6,2,35,0.0,0.6666666666666666,0.3333333333333333,0.0,0.10810810810810811,0.8918918918918919,-1
"((death >= 0.097) U[1,2] (Mort >= 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,30,30,7,3,34,0.0,0.5714285714285714,0.42857142857142855,0.0,0.10810810810810811,0.8918918918918919,-1
"F[1,2](s24_edrk >= -0.003 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,33,33,4,0,37,0.0,1.0,0.0,0.0,0.10810810810810811,0.8918918918918919,-1
"G[1,1](n_evts >= 0.243 & s2_edrk <= 0.002)
",-60.503,-0.243,0.004,1.000,0.000,0,3,11,23,23,14,11,26,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08108108108108109,0.9189189189189189,1
"F[0,2](Pulse >= 83.455 & Resp >= 20.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,34,34,3,0,37,0.0,1.0,0.0,0.0,0.08108108108108109,0.9189189189189189,-1
"G[1,2](Resp >= 14.587 & SBP >= 108.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,33,1,1,36,33,4,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08108108108108109,0.9189189189189189,1
"G[1,2](s2_hr >= -0.002 -> tte <= -0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,16,18,18,19,16,21,0.0,0.15789473684210525,0.8421052631578947,0.0,0.08108108108108109,0.9189189189189189,1
"G[0,1](s24_edrk <= 0.003 & tte <= -0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,23,23,14,11,26,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08108108108108109,0.9189189189189189,1
"G[0,2](s8_edrk >= -0.000 -> SpO2 >= 89.988)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,34,0,0,37,34,3,0.0,0.08108108108108109,0.918918918918919,0.0,0.08108108108108109,0.9189189189189189,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.947 | SBP <= 121.561)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,17,17,17,20,17,20,0.0,0.15,0.85,0.0,0.08108108108108109,0.9189189189189189,1
"F[1,2]((af <= 0.704 | AF <= 0.869) & cosen >= -1.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"((AF >= 0.049) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,23,23,14,12,25,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05405405405405406,0.9459459459459459,-1
"G[0,2](ICU_Pt_Days <= 4.206 | SBP >= 105.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](AF <= 0.845 & lds >= 0.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,23,23,14,12,25,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05405405405405406,0.9459459459459459,1
"G[0,2](hr >= 79.474 & Pulse >= 77.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,30,5,5,32,30,7,0.0,0.0625,0.9375,0.0,0.05405405405405406,0.9459459459459459,1
"G[0,2](s24_hr >= -0.001 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,1,1,36,34,3,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05405405405405406,0.9459459459459459,1
"G[0,2](af >= 0.164 -> n_evts <= 0.499)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"G[0,2](lds <= 2.056 -> LOS >= 2.190)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,8,8,29,27,10,0.0,0.06896551724137931,0.9310344827586207,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](death >= 0.015 -> Glasgow_Coma_Scale_Total >= 14.730)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.883 | s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](lds >= 1.794 -> s2_hr <= 4.637369503481762e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,11,11,26,24,13,0.0,0.07692307692307693,0.9230769230769231,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](SpO2 >= 90.571 & srr <= 0.133)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,14,14,23,21,16,0.0,0.08695652173913043,0.9130434782608695,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](Mort >= 0.017 | O2_Flow <= 4.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"G[0,2](hr <= 107.273 | s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"G[1,2](MET <= 0.737 | Pulse <= 99.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"F[0,2](LOS >= 3.035 -> n_evts <= 0.929)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"((death >= 0.034) U[1,2] (MET >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"G[1,2](n_edrk >= 0.239 -> Resp >= 13.726)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"((Resp >= 13.344) U[1,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,2,33,33,4,2,35,0.0,0.5,0.5,0.0,0.05405405405405406,0.9459459459459459,-1
"((AF >= 0.125) U[1,2] (death <= 0.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,8,27,27,10,8,29,0.0,0.2,0.8,0.0,0.05405405405405406,0.9459459459459459,-1
"((AF >= 0.325) U[1,2] (CALCIUM >= 8.900))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,23,23,14,12,25,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05405405405405406,0.9459459459459459,-1
"F[0,2](cosen >= -1.903 & Temp >= 36.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"F[1,2]((af <= 0.769 | AF <= 0.690) & cosen >= -1.837)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"((ICU_Pt_Days <= 2.905) U[0,2] (MET >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"F[1,2](direct >= 0.079 & Temp <= 37.213)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"((af >= 0.441) U[1,2] (edrk <= 35.686))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,23,23,14,12,25,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05405405405405406,0.9459459459459459,-1
"F[0,2](cosen >= -1.372 & death <= 0.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"F[1,2](MET >= 0.004 & SpO2 >= 93.754)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"((AF >= 0.344) U[1,1] (Temp <= 36.633))
",0.847,0.656,0.195,0.000,1.000,0,2,12,23,23,14,12,25,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05405405405405406,0.9459459459459459,-1
"((LOS <= 4.525) U[1,2] (O2_Flow >= 2.901))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,30,30,7,5,32,0.0,0.2857142857142857,0.7142857142857143,0.0,0.05405405405405406,0.9459459459459459,-1
"((dfa <= 1.056) U[1,2] (MET >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,35,35,2,0,37,0.0,1.0,0.0,0.0,0.05405405405405406,0.9459459459459459,-1
"G[1,2](Pulse >= 78.200 -> SBP <= 165.375)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,0,0,37,35,2,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459,1
"F[0,1](edrk >= 10.817 & n_evts <= 0.868)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,14,22,23,14,15,22,0.043478260869565216,0.0,1.0,0.06666666666666667,0.02702702702702703,0.972972972972973,-1
"F[1,2](n_edrk >= 0.636 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,36,36,1,0,37,0.0,1.0,0.0,0.0,0.02702702702702703,0.972972972972973,-1
"((cosen >= -2.165) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,7,29,29,8,7,30,0.0,0.125,0.875,0.0,0.02702702702702703,0.972972972972973,-1
"F[1,2](n_edrk < 0.956 -> y = 0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,36,36,1,0,37,0.0,1.0,0.0,0.0,0.02702702702702703,0.972972972972973,-1
"F[0,1](AF >= 0.066 & hr <= 100.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,14,22,23,14,15,22,0.043478260869565216,0.0,1.0,0.06666666666666667,0.02702702702702703,0.972972972972973,-1
"G[1,2](dfa >= 0.473 -> lds <= 2.159)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,14,14,23,22,15,0.0,0.043478260869565216,0.9565217391304348,0.0,0.02702702702702703,0.972972972972973,1
"F[0,2](CO2 <= 26.000 & y = 0.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](cosen > -1.253 & y = 0.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
