Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](HEMOGLOBIN >= 10.200 -> n_edrk <= 0.947)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,183,183,11,0,194,0.0,1.0,0.0,0.0,0.05670103092783505,0.9432989690721649,-1
"((s2_hr <= 0.001) U[1,2] (tte <= -0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,183,183,11,0,194,0.0,1.0,0.0,0.0,0.05670103092783505,0.9432989690721649,-1
"((MET <= 0.570) U[0,2] (tte <= -0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,183,183,11,0,194,0.0,1.0,0.0,0.0,0.05670103092783505,0.9432989690721649,-1
"F[0,2](s8_hr <= 0.000 & Temp >= 36.407)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,183,183,11,0,194,0.0,1.0,0.0,0.0,0.05670103092783505,0.9432989690721649,-1
"((cosen >= -0.655) U[0,2] (Resp <= 21.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,183,183,11,0,194,0.0,1.0,0.0,0.0,0.05670103092783505,0.9432989690721649,-1
"F[1,2](n_edrk <= 0.959 -> tte <= -0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,183,183,11,0,194,0.0,1.0,0.0,0.0,0.05670103092783505,0.9432989690721649,-1
"F[0,0](cosen >= -1.391 & tte >= -2.600)
",1.529,1.004,-0.474,0.000,1.000,7,4,10,173,180,14,17,177,0.03888888888888889,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.05670103092783505,0.9432989690721649,-1
"G[1,1](dfa <= 0.782 -> y = 0.974)
",-0.365,-0.260,-0.139,1.000,0.000,0,11,3,180,180,14,3,191,0.0,0.7857142857142857,0.21428571428571427,0.0,0.05670103092783505,0.9432989690721649,1
"G[1,1](n_edrk >= 0.817 & y >= 0.007)
",0.467,-0.016,-0.173,1.000,0.000,0,11,3,180,180,14,3,191,0.0,0.7857142857142857,0.21428571428571427,0.0,0.05670103092783505,0.9432989690721649,1
"G[0,2](n_edrk >= 0.583 & PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,180,3,3,191,180,14,0.0,0.05759162303664921,0.9424083769633508,0.0,0.05670103092783505,0.9432989690721649,1
"F[1,1](Pulse >= 86.370 -> Temp <= 37.008)
",0.123,-6.721,-9.119,0.000,1.000,0,11,3,180,180,14,3,191,0.0,0.7857142857142857,0.21428571428571427,0.0,0.05670103092783505,0.9432989690721649,-1
"((edrk >= 6.971) U[1,2] (n_edrk >= 0.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,6,0,184,188,6,4,190,0.02127659574468085,1.0,0.0,1.0,0.05154639175257732,0.9484536082474226,-1
"G[1,2](death >= 0.012 & tte <= -0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,180,180,14,4,190,0.0,0.7142857142857143,0.2857142857142857,0.0,0.05154639175257732,0.9484536082474226,1
"((s2_edrk <= 0.002) U[1,2] (SpO2 >= 87.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,182,182,12,2,192,0.0,0.8333333333333334,0.16666666666666666,0.0,0.05154639175257732,0.9484536082474226,-1
"((af <= 0.833) U[0,1] (death <= 0.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,180,180,14,4,190,0.0,0.7142857142857143,0.2857142857142857,0.0,0.05154639175257732,0.9484536082474226,-1
"F[0,1](MET <= 0.472 & Resp <= 20.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,179,180,14,6,188,0.005555555555555556,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.05154639175257732,0.9484536082474226,-1
"((O2_Flow >= 2.450) U[0,2] (Temp >= 36.563))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,184,184,10,0,194,0.0,1.0,0.0,0.0,0.05154639175257732,0.9484536082474226,-1
"F[0,0](death >= 0.004 -> srr >= 0.103)
",0.395,-0.098,-0.290,0.000,1.000,0,10,4,180,180,14,4,190,0.0,0.7142857142857143,0.2857142857142857,0.0,0.05154639175257732,0.9484536082474226,-1
"((lds <= 3.495) U[1,2] (s24_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,0,184,186,8,2,192,0.010752688172043012,1.0,0.0,1.0,0.05154639175257732,0.9484536082474226,-1
"((s2_edrk <= 0.003) U[1,2] (Temp <= 37.329))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,1,183,183,11,1,193,0.0,0.9090909090909091,0.09090909090909091,0.0,0.05154639175257732,0.9484536082474226,-1
"F[0,2](Resp <= 19.637 & SpO2 >= 92.594)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,184,184,10,0,194,0.0,1.0,0.0,0.0,0.05154639175257732,0.9484536082474226,-1
"((death <= 0.317) U[1,2] (n_evts >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,180,180,14,4,190,0.0,0.7142857142857143,0.2857142857142857,0.0,0.05154639175257732,0.9484536082474226,-1
"F[1,2](Resp >= 16.616 | s24_hr <= -9.327399403588218e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,184,184,10,0,194,0.0,1.0,0.0,0.0,0.05154639175257732,0.9484536082474226,-1
"G[1,2](Resp <= 21.597 & y <= 0.176)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,184,1,1,193,184,10,0.0,0.046632124352331605,0.9533678756476683,0.0,0.04639175257731959,0.9536082474226804,1
"G[1,2](LOS >= 2.482 & O2_Flow >= 3.369)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,79,106,106,88,79,115,0.0,0.10227272727272728,0.8977272727272727,0.0,0.04639175257731959,0.9536082474226804,1
"G[0,2](edrk >= 11.837 -> y <= 0.878)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,185,0,0,194,185,9,0.0,0.04639175257731959,0.9536082474226805,0.0,0.04639175257731959,0.9536082474226804,1
"F[0,2](direct <= 0.071 -> MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"F[0,2](cosen >= -1.122 | Mort >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"F[0,2](af <= 0.955 -> LOS <= 6.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"((s24_hr >= -0.006) U[0,0] (Temp <= 37.095))
",-0.238,0.352,0.549,0.000,1.000,0,9,5,180,180,14,5,189,0.0,0.6428571428571429,0.35714285714285715,0.0,0.04639175257731959,0.9536082474226804,-1
"((OXYGEN_SATURATION <= 94.700) U[1,2] (Temp <= 36.726))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"F[0,2](srr >= 0.098 | Temp <= 36.838)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"F[1,2](LOS >= 3.619 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"((n_edrk <= 0.992) U[0,2] (Temp <= 36.809))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"((tte >= -1.868) U[0,2] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"F[1,2](LOS <= 9.661 & SBP <= 166.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,185,185,9,0,194,0.0,1.0,0.0,0.0,0.04639175257731959,0.9536082474226804,-1
"F[0,2](cosen >= -1.668 | ICU_Pt_Days <= 1.676)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,186,186,8,0,194,0.0,1.0,0.0,0.0,0.041237113402061855,0.9587628865979382,-1
"F[1,2](AF <= 0.983 -> Temp >= 36.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,186,186,8,0,194,0.0,1.0,0.0,0.0,0.041237113402061855,0.9587628865979382,-1
"G[0,0](AF <= 0.963 & ICU_Pt_Days <= 3.899)
",0.509,-0.037,-0.511,1.000,0.000,0,8,6,180,180,14,6,188,0.0,0.5714285714285714,0.42857142857142855,0.0,0.041237113402061855,0.9587628865979382,1
"G[1,2](MET >= 0.009 | n_edrk >= 0.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,183,3,3,191,183,11,0.0,0.041884816753926704,0.9581151832460733,0.0,0.041237113402061855,0.9587628865979382,1
"G[0,0](ICU_Pt_Days >= 0.231 & Temp <= 37.146)
",-0.955,-0.231,0.471,1.000,0.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,1
"G[0,1](s2_edrk >= -0.000 & y >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,1
"G[0,1](direct >= 0.011 & s24_hr >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,1
"G[1,2](hr >= 81.445 & Pulse >= 84.987)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,69,118,118,76,69,125,0.0,0.09210526315789473,0.9078947368421053,0.0,0.03608247422680412,0.9639175257731959,1
"G[1,2](hr >= 81.070 & Pulse >= 84.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,71,116,116,78,71,123,0.0,0.08974358974358974,0.9102564102564102,0.0,0.03608247422680412,0.9639175257731959,1
"G[0,2](lds >= 1.134 -> Mort >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,1
"G[1,2](Pulse <= 94.502 & tte <= -0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,1
"((Glasgow_Coma_Scale_Total <= 14.990) U[0,2] (srr >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"F[1,2](hr <= 100.253 & O2_Flow <= 4.275)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"F[1,2]((af <= 0.804 | AF <= 0.987) & cosen >= -2.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"((Glasgow_Coma_Scale_Total <= 14.992) U[0,2] (Mort <= 0.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"F[0,1](Temp >= 36.077 -> y <= 0.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,-1
"F[1,2](direct >= 0.018 & s2_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"((MET <= 0.636) U[0,2] (Mort <= 0.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"((hr <= 104.304) U[0,2] (Mort <= 0.223))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"((Mort <= 0.616) U[1,2] (n_evts >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,-1
"F[0,2](dfa >= 0.452 -> direct <= 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"F[0,0](Mort <= 0.523 & s24_hr <= 0.001)
",1.154,0.001,-0.272,0.000,1.000,0,7,7,180,180,14,7,187,0.0,0.5,0.5,0.0,0.03608247422680412,0.9639175257731959,-1
"((SpO2 <= 99.101) U[1,2] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,185,185,9,2,192,0.0,0.7777777777777778,0.2222222222222222,0.0,0.03608247422680412,0.9639175257731959,-1
"F[1,2](Pulse <= 109.795 & y >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,187,187,7,0,194,0.0,1.0,0.0,0.0,0.03608247422680412,0.9639175257731959,-1
"G[0,2](dfa >= 0.465 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,100,88,88,106,100,94,0.0,0.05660377358490566,0.9433962264150944,0.0,0.030927835051546393,0.9690721649484536,1
"F[1,2](Pulse >= 68.090 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,188,188,6,0,194,0.0,1.0,0.0,0.0,0.030927835051546393,0.9690721649484536,-1
"G[1,2](s24_edrk <= 0.001 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,188,0,0,194,188,6,0.0,0.030927835051546393,0.9690721649484536,0.0,0.030927835051546393,0.9690721649484536,1
"G[0,1](af >= 0.637 -> Glasgow_Coma_Scale_Total <= 14.996)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,174,180,14,20,174,0.03333333333333333,0.0,1.0,0.3,0.030927835051546393,0.9690721649484536,1
"G[0,2](SpO2 <= 99.378 & tte <= -0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,180,180,14,9,185,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02577319587628866,0.9742268041237113,1
"G[0,2](hr <= 103.540 -> y >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,180,180,14,9,185,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02577319587628866,0.9742268041237113,1
"G[0,1](af > 0.157 -> y = 0.313)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,177,180,14,15,179,0.016666666666666666,0.14285714285714285,0.8571428571428571,0.2,0.02577319587628866,0.9742268041237113,1
"G[1,2](LOS <= 9.831 | tte >= -0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,189,0,0,194,189,5,0.0,0.02577319587628866,0.9742268041237113,0.0,0.02577319587628866,0.9742268041237113,1
"G[0,2](s24_hr >= -0.005 & y >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,180,180,14,9,185,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02577319587628866,0.9742268041237113,1
"F[1,2](dfa <= 0.840 -> MET >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"((Mort <= 0.629) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,184,184,10,5,189,0.0,0.5,0.5,0.0,0.02577319587628866,0.9742268041237113,-1
"F[1,2](s24_edrk >= -0.008 & SBP >= 122.347)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"F[0,1](af <= 0.850 -> y <= 0.825)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,180,180,14,9,185,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02577319587628866,0.9742268041237113,-1
"((MET <= 0.530) U[1,2] (y <= 0.170))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"F[1,2]((af <= 0.993 | AF <= 0.949) & cosen >= -2.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"((Mort >= 0.018) U[0,2] (tte >= -0.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"((srr <= 0.212) U[0,2] (y <= 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"((s8_edrk <= 0.000) U[0,2] (tte >= -0.427))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,189,189,5,0,194,0.0,1.0,0.0,0.0,0.02577319587628866,0.9742268041237113,-1
"G[0,0](ICU_Pt_Days >= 0.127 & SpO2 >= 88.747)
",-0.470,-0.127,1.553,1.000,0.000,0,4,10,180,180,14,10,184,0.0,0.2857142857142857,0.7142857142857143,0.0,0.020618556701030927,0.979381443298969,1
"G[0,2](ALBUMIN <= 3.200 -> n_edrk <= 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,33,157,157,37,33,161,0.0,0.10810810810810811,0.8918918918918919,0.0,0.020618556701030927,0.979381443298969,1
"G[1,2](n_edrk >= 0.361 & s8_hr >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,187,3,3,191,187,7,0.0,0.020942408376963352,0.9790575916230366,0.0,0.020618556701030927,0.979381443298969,1
"G[0,2](death <= 0.968 & Pulse >= 71.602)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,149,41,41,153,149,45,0.0,0.026143790849673203,0.9738562091503268,0.0,0.020618556701030927,0.979381443298969,1
"G[0,2](O2_Flow <= 5.575 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,190,0,0,194,190,4,0.0,0.020618556701030927,0.979381443298969,0.0,0.020618556701030927,0.979381443298969,1
"G[1,2](death <= 0.946 & edrk >= 11.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,149,41,41,153,149,45,0.0,0.026143790849673203,0.9738562091503268,0.0,0.020618556701030927,0.979381443298969,1
"F[0,2](Pulse < 102.961 -> y = 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"F[0,2](ICU_Pt_Days <= 1.453 | n_evts <= 0.583)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"F[0,2]((af <= 0.905 | AF <= 0.967) & cosen >= -1.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"((ICU_Pt_Days <= 4.616) U[1,1] (MET <= 0.374))
",3.555,4.616,1.014,0.000,1.000,0,4,10,180,180,14,10,184,0.0,0.2857142857142857,0.7142857142857143,0.0,0.020618556701030927,0.979381443298969,-1
"F[0,2]((af <= 0.952 | AF <= 0.947) & cosen >= -1.389)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"G[1,2](Pulse <= 110.216 & SpO2 <= 99.260)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,144,46,46,148,144,50,0.0,0.02702702702702703,0.972972972972973,0.0,0.020618556701030927,0.979381443298969,1
"F[1,2]((af <= 0.803 | AF <= 0.943) & cosen >= -2.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"F[0,2](death >= 0.015 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"F[1,2](direct <= 0.812 & tte <= -0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,190,190,4,0,194,0.0,1.0,0.0,0.0,0.020618556701030927,0.979381443298969,-1
"G[1,2](hr >= 65.138 & Pulse >= 78.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,143,48,48,146,143,51,0.0,0.02054794520547945,0.9794520547945206,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](s2_hr >= -0.001 -> Temp <= 37.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,191,0,0,194,191,3,0.0,0.015463917525773196,0.9845360824742269,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](CALCIUM <= 8.900 & n_edrk >= 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,191,0,0,194,191,3,0.0,0.015463917525773196,0.9845360824742269,0.0,0.015463917525773196,0.9845360824742269,1
"G[0,2](s24_edrk <= 0.004 & SpO2 >= 91.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,191,0,0,194,191,3,0.0,0.015463917525773196,0.9845360824742269,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](Temp <= 37.233 | tte >= -0.640)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,191,0,0,194,191,3,0.0,0.015463917525773196,0.9845360824742269,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](cosen >= -2.155 -> direct >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,176,176,18,15,179,0.0,0.16666666666666666,0.8333333333333334,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](n_edrk <= 0.989 & Resp >= 15.260)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,139,52,52,142,139,55,0.0,0.02112676056338028,0.9788732394366197,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](lds >= 2.080 | tte <= -0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,167,24,24,170,167,27,0.0,0.01764705882352941,0.9823529411764705,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](O2_Flow >= 3.460 -> tte <= -0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,117,74,74,120,117,77,0.0,0.025,0.975,0.0,0.015463917525773196,0.9845360824742269,1
"G[1,2](cosen <= 0.584 & edrk >= 12.822)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,97,94,94,100,97,97,0.0,0.03,0.97,0.0,0.015463917525773196,0.9845360824742269,1
"((Mort <= 0.257) U[1,2] (O2_Flow >= 2.301))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,187,187,7,5,189,0.0,0.2857142857142857,0.7142857142857143,0.0,0.010309278350515464,0.9896907216494846,-1
"((hr >= 63.950) U[0,2] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,192,192,2,0,194,0.0,1.0,0.0,0.0,0.010309278350515464,0.9896907216494846,-1
"F[0,2](death >= 0.004 & ICU_Pt_Days >= 0.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,192,192,2,0,194,0.0,1.0,0.0,0.0,0.010309278350515464,0.9896907216494846,-1
"F[1,2](SpO2 >= 86.061 -> y = 0.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,192,192,2,0,194,0.0,1.0,0.0,0.0,0.010309278350515464,0.9896907216494846,-1
"F[1,1](AF <= 0.978 -> cosen >= -1.875)
",-1.173,-1.496,-0.978,0.000,1.000,0,2,12,180,180,14,12,182,0.0,0.14285714285714285,0.8571428571428571,0.0,0.010309278350515464,0.9896907216494846,-1
"F[0,2](cosen >= -1.082 & Glasgow_Coma_Scale_Total >= 14.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,192,192,2,0,194,0.0,1.0,0.0,0.0,0.010309278350515464,0.9896907216494846,-1
"((ICU_Pt_Days <= 2.276) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,4,188,188,6,4,190,0.0,0.3333333333333333,0.6666666666666666,0.0,0.010309278350515464,0.9896907216494846,-1
"F[1,2](AF >= 0.011 & SpO2 <= 99.818)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,192,192,2,0,194,0.0,1.0,0.0,0.0,0.010309278350515464,0.9896907216494846,-1
"F[0,1](AF >= 0.140 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,180,180,14,12,182,0.0,0.14285714285714285,0.8571428571428571,0.0,0.010309278350515464,0.9896907216494846,-1
"F[1,2]((af <= 0.903 | AF <= 0.954) & cosen >= -1.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,192,192,2,0,194,0.0,1.0,0.0,0.0,0.010309278350515464,0.9896907216494846,-1
"G[0,2](O2_Flow >= 3.326 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,192,0,0,194,192,2,0.0,0.010309278350515464,0.9896907216494846,0.0,0.010309278350515464,0.9896907216494846,1
"G[0,2](dfa >= 0.391 -> ICU_Pt_Days >= 0.148)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,179,179,15,13,181,0.0,0.13333333333333333,0.8666666666666667,0.0,0.010309278350515464,0.9896907216494846,1
"G[0,2](CREATININE <= 1.100 & n_edrk <= 0.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,91,101,101,93,91,103,0.0,0.021505376344086023,0.978494623655914,0.0,0.010309278350515464,0.9896907216494846,1
"G[0,2](CREATININE >= 1.100 -> Temp >= 35.694)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,192,0,0,194,192,2,0.0,0.010309278350515464,0.9896907216494846,0.0,0.010309278350515464,0.9896907216494846,1
"G[0,2](lds <= 3.785 -> LOS >= 2.709)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,192,0,0,194,192,2,0.0,0.010309278350515464,0.9896907216494846,0.0,0.010309278350515464,0.9896907216494846,1
"G[0,2](hr >= 69.818 & Pulse >= 77.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,141,51,51,143,141,53,0.0,0.013986013986013986,0.986013986013986,0.0,0.010309278350515464,0.9896907216494846,1
"G[0,2](Resp >= 13.598 & s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,192,0,0,194,192,2,0.0,0.010309278350515464,0.9896907216494846,0.0,0.010309278350515464,0.9896907216494846,1
